trade_date,decile,ret,cum.ret,name
2013-02-28,9,0.019278596374686,1.84164627164642,ROE
2013-02-28,10,0.0212452964971417,2.83274545978612,ROE
2013-02-28,10086,-0.00100625349257063,1.4916062704441,ROE
2013-03-01,1,0.00989153236018408,1.40705687161646,ROE
2013-03-01,2,0.0089938490931057,1.76299796799535,ROE
2013-03-01,3,0.0132539125761805,1.28278414408653,ROE
2013-03-01,4,0.0138689032906824,1.50198455205436,ROE
2013-03-01,5,0.013230002047782,1.15721539352419,ROE
2013-03-01,6,0.0138077749952777,1.38795187032346,ROE
2013-03-01,7,0.0152340653800974,1.06735224516633,ROE
2013-03-01,8,0.012940926353778,1.51904239992337,ROE
2013-03-01,9,0.0139933393960209,1.86741705297298,ROE
2013-03-01,10,0.0115835204390801,2.86555862471827,ROE
2013-03-01,10086,0.00169198807889603,1.4941300504721,ROE
2013-03-04,1,-0.0337084258187065,1.35962719943687,ROE
2013-03-04,2,-0.0327343448145703,1.70528738460361,ROE
2013-03-04,3,-0.0307329141954682,1.24336044905501,ROE
2013-03-04,4,-0.0334431542907153,1.45175345093773,ROE
2013-03-04,5,-0.0333886830132071,1.1185774955718,ROE
2013-03-04,6,-0.0323311101570627,1.34307784551133,ROE
2013-03-04,7,-0.0317043512972968,1.03351253462762,ROE
2013-03-04,8,-0.0386008385103508,1.46040608955355,ROE
2013-03-04,9,-0.0340248181499713,1.80387852733542,ROE
2013-03-04,10,-0.0366021730075443,2.76067295217307,ROE
2013-03-04,10086,-0.00289374718883777,1.48980641583878,ROE
2013-03-05,1,0.0194558143513091,1.38607985381611,ROE
2013-03-05,2,0.0202563472048259,1.73983027795015,ROE
2013-03-05,3,0.0209129581406027,1.26936279407978,ROE
2013-03-05,4,0.0206913701223174,1.48179221891744,ROE
2013-03-05,5,0.0207594671702538,1.14179856836851,ROE
2013-03-05,6,0.0227135253662643,1.37358387822422,ROE
2013-03-05,7,0.0234848899520606,1.05778446276742,ROE
2013-03-05,8,0.0222209968137293,1.49285776861627,ROE
2013-03-05,9,0.0255331092489972,1.84993715484579,ROE
2013-03-05,10,0.0239090128303395,2.82667791720695,ROE
2013-03-05,10086,0.00445319847903044,1.49644081950385,ROE
2013-03-06,1,0.0174887687011419,1.41032068378081,ROE
2013-03-06,2,0.0191538835161076,1.7731547844318,ROE
2013-03-06,3,0.0183759704177249,1.29268856723315,ROE
2013-03-06,4,0.0150480321530264,1.50409027587181,ROE
2013-03-06,5,0.01782757974546,1.16215407339935,ROE
2013-03-06,6,0.0180473706856618,1.39837345564238,ROE
2013-03-06,7,0.0191079722718998,1.07799657895163,ROE
2013-03-06,8,0.0199169090189589,1.52259088097205,ROE
2013-03-06,9,0.0169139800524924,1.88122695498122,ROE
2013-03-06,10,0.0169007712185445,2.87445095399417,ROE
2013-03-06,10086,-0.000587997482597382,1.49556091606912,ROE
2013-03-07,1,-0.00640468421135426,1.40128802516445,ROE
2013-03-07,2,-0.00522621059386499,1.76388790411284,ROE
2013-03-07,3,-0.00794445750258858,1.28241885784669,ROE
2013-03-07,4,-0.00802024178967017,1.49202710818583,ROE
2013-03-07,5,-0.00958273641732629,1.15101745723764,ROE
2013-03-07,6,-0.00927091921377948,1.38540924830443,ROE
2013-03-07,7,-0.0106473465768976,1.06651877576682,ROE
2013-03-07,8,-0.0115917575633889,1.50494137661159,ROE
2013-03-07,9,-0.0129567861750563,1.85685229957878,ROE
2013-03-07,10,-0.00785675632764658,2.85186709327287,ROE
2013-03-07,10086,-0.00145207211629232,1.49338925376468,ROE
2013-03-08,1,-0.00362220267477065,1.39621227593158,ROE
2013-03-08,2,-0.00476592695883663,1.75548134319826,ROE
2013-03-08,3,-0.00600170246737094,1.27472216142335,ROE
2013-03-08,4,-0.00528612148543683,1.48414007163239,ROE
2013-03-08,5,-0.00833994238663968,1.14141803795827,ROE
2013-03-08,6,-0.00955557579795186,1.37217086522107,ROE
2013-03-08,7,-0.00909393129699369,1.05681992729304,ROE
2013-03-08,8,-0.00937954399050186,1.49082571276654,ROE
2013-03-08,9,-0.00989044589468399,1.83848720237537,ROE
2013-03-08,10,-0.0114731397772275,2.81914722348567,ROE
2013-03-08,10086,-0.00785093710245689,1.48166474866389,ROE
2013-03-11,1,-0.00353165029368153,1.39128134243724,ROE
2013-03-11,2,8.94953046856319e-05,1.75563845053594,ROE
2013-03-11,3,0.00194542042925189,1.2772020319578,ROE
2013-03-11,4,0.000398470865366222,1.48473145821106,ROE
2013-03-11,5,-0.00329265743487656,1.13765973936928,ROE
2013-03-11,6,-0.000342867219979446,1.37170039281118,ROE
2013-03-11,7,0.00219859726458719,1.05914344869435,ROE
2013-03-11,8,2.08243777887535e-05,1.4908567582844,ROE
2013-03-11,9,0.00111740365825342,1.84054153470096,ROE
2013-03-11,10,-0.0012408581103598,2.81564906178911,ROE
2013-03-11,10086,0.00229079218332173,1.48505893468843,ROE
2013-03-12,1,-0.0266883227704487,1.35415037690577,ROE
2013-03-12,2,-0.0252367695380935,1.71133180756755,ROE
2013-03-12,3,-0.0283567336956243,1.24098475406206,ROE
2013-03-12,4,-0.0284655965308523,1.44246769156496,ROE
2013-03-12,5,-0.0304484998689713,1.10301970694416,ROE
2013-03-12,6,-0.0282992186337596,1.332882343495,ROE
2013-03-12,7,-0.0322668297630745,1.02496824734066,ROE
2013-03-12,8,-0.0237032564356153,1.45551859823401,ROE
2013-03-12,9,-0.0256886518681295,1.79326050396719,ROE
2013-03-12,10,-0.0212023334992552,2.7559507313642,ROE
2013-03-12,10086,0.00548598927119356,1.49320595207122,ROE
2013-03-13,1,-0.00959142386207638,1.34116214666788,ROE
2013-03-13,2,-0.00680220179978281,1.69969098326609,ROE
2013-03-13,3,-0.00916470766853435,1.22961149156997,ROE
2013-03-13,4,-0.00881867946461656,1.42974703135498,ROE
2013-03-13,5,-0.0057103904083572,1.0967210337894,ROE
2013-03-13,6,-0.00898638618913302,1.32090454801168,ROE
2013-03-13,7,-0.00888660349792409,1.01585976092858,ROE
2013-03-13,8,-0.0104067769779451,1.44037134079494,ROE
2013-03-13,9,-0.00951223499048377,1.77620258865431,ROE
2013-03-13,10,-0.0100568185357924,2.72823463496528,ROE
2013-03-13,10086,-0.000465394673716008,1.49251102197437,ROE
2013-03-14,1,0.00155652589811781,1.34324970028274,ROE
2013-03-14,2,0.00105100174296771,1.70147736145201,ROE
2013-03-14,3,0.0029789118730109,1.2332743958414,ROE
2013-03-14,4,0.000483041720262871,1.43043765882055,ROE
2013-03-14,5,-0.000264220072150501,1.09643125807872,ROE
2013-03-14,6,0.00148266736755781,1.32286301008067,ROE
2013-03-14,7,0.00269882646016174,1.01860139013119,ROE
2013-03-14,8,0.00364345441860122,1.44561926812099,ROE
2013-03-14,9,0.00532625263483305,1.78566309237212,ROE
2013-03-14,10,0.00747266138365617,2.74862180856754,ROE
2013-03-14,10086,0.00591613548553836,1.50134091939403,ROE
2013-03-15,1,-0.00167250461281421,1.34100310896286,ROE
2013-03-15,2,-0.00500422940427423,1.69296277840912,ROE
2013-03-15,3,-0.00028114956250529,1.23292766128456,ROE
2013-03-15,4,-0.000881543486984632,1.42917666581888,ROE
2013-03-15,5,0.00271497479970351,1.09940804131401,ROE
2013-03-15,6,0.00326245333180115,1.32717878891543,ROE
2013-03-15,7,0.00147996003085382,1.02010887947595,ROE
2013-03-15,8,0.00424878491232312,1.45176139345634,ROE
2013-03-15,9,0.00403210569089817,1.7928630746889,ROE
2013-03-15,10,0.00339403307305668,2.75795072189114,ROE
2013-03-15,10086,0.00506653768587088,1.50894751974148,ROE
2013-03-18,1,-0.0209504122695223,1.31290854097538,ROE
2013-03-18,2,-0.0178513914914856,1.66274103707123,ROE
2013-03-18,3,-0.0158837371320909,1.21334416240984,ROE
2013-03-18,4,-0.0152110170002072,1.40743743525881,ROE
2013-03-18,5,-0.015382752705393,1.08249611929216,ROE
2013-03-18,6,-0.0154284195545815,1.3067025177361,ROE
2013-03-18,7,-0.00974470076309838,1.01016822369968,ROE
2013-03-18,8,-0.0111128151018696,1.43562823751883,ROE
2013-03-18,9,-0.0115577144672445,1.77214167519278,ROE
2013-03-18,10,-0.00987899465527958,2.73070494145006,ROE
2013-03-18,10086,0.0110714176142427,1.52565370789051,ROE
2013-03-19,1,0.00582046914970182,1.32055028463451,ROE
2013-03-19,2,0.00309620356305705,1.66788922179465,ROE
2013-03-19,3,0.00426175645477799,1.21851513972585,ROE
2013-03-19,4,0.00276117804623301,1.41132362060649,ROE
2013-03-19,5,0.00147970550105969,1.08409789475475,ROE
2013-03-19,6,0.00305293656392769,1.31069179763067,ROE
2013-03-19,7,0.00289497664256841,1.01309263711235,ROE
2013-03-19,8,0.00300612714543443,1.43994391853439,ROE
2013-03-19,9,0.0011718530324538,1.77421836478879,ROE
2013-03-19,10,0.00111355049824662,2.73374571929817,ROE
2013-03-19,10086,-0.0047069186514552,1.51847257999718,ROE
2013-03-20,1,0.0238495441964599,1.35204480701154,ROE
2013-03-20,2,0.0232051535875702,1.70659284735345,ROE
2013-03-20,3,0.0254612061341413,1.24954000487598,ROE
2013-03-20,4,0.0239817657432593,1.44516965306381,ROE
2013-03-20,5,0.0245600181870358,1.11072335876645,ROE
2013-03-20,6,0.024784155227137,1.34317618659809,ROE
2013-03-20,7,0.0275670558702864,1.04102061844141,ROE
2013-03-20,8,0.0267581393087942,1.47847413850338,ROE
2013-03-20,9,0.0262986394794259,1.82087789392215,ROE
2013-03-20,10,0.0264943374495253,2.80617450088645,ROE
2013-03-20,10086,0.00264479325306536,1.52248862603172,ROE
2013-03-21,1,0.00957694503835413,1.36499326581768,ROE
2013-03-21,2,0.00938886558068402,1.72261581819821,ROE
2013-03-21,3,0.00942883261679535,1.26132170842995,ROE
2013-03-21,4,0.0099562712014097,1.45955815406176,ROE
2013-03-21,5,0.0103812319530202,1.12225403558945,ROE
2013-03-21,6,0.0133568345709158,1.36111676872207,ROE
2013-03-21,7,0.0101725720919704,1.05161047573173,ROE
2013-03-21,8,0.0089078466693802,1.49164415943381,ROE
2013-03-21,9,0.0115365373575439,1.84188451976891,ROE
2013-03-21,10,0.0107431205680222,2.83632157188439,ROE
2013-03-21,10086,0.00116617552966807,1.5242641150116,ROE
2013-03-22,1,0.00172731553018045,1.36735103988432,ROE
2013-03-22,2,0.00442749013539508,1.73024268274036,ROE
2013-03-22,3,0.00328847277119157,1.26546953052383,ROE
2013-03-22,4,-0.000658289076488287,1.45859734287244,ROE
2013-03-22,5,0.00171314901572867,1.12417662398591,ROE
2013-03-22,6,0.000179424217786952,1.36136098603362,ROE
2013-03-22,7,0.00227354569923694,1.0540013602061,ROE
2013-03-22,8,0.00284339747584383,1.49588549667161,ROE
2013-03-22,9,0.00185732038665702,1.84530548943734,ROE
2013-03-22,10,0.00514033574134833,2.8509012170343,ROE
2013-03-22,10086,0.00341302021116788,1.52946645924329,ROE
2013-03-25,1,0.00311918001066785,1.3716160539155,ROE
2013-03-25,2,0.00236130040485049,1.7343283054876,ROE
2013-03-25,3,-0.000689657352498347,1.26459679015775,ROE
2013-03-25,4,-0.00126293677175855,1.45675522665293,ROE
2013-03-25,5,-0.000698371789545253,1.12339153074526,ROE
2013-03-25,6,-0.0028433347653144,1.35749018101388,ROE
2013-03-25,7,0.00174998031102587,1.05584584183426,ROE
2013-03-25,8,-0.00148306997575777,1.49366699380432,ROE
2013-03-25,9,-0.000788526914602808,1.84385041639326,ROE
2013-03-25,10,9.9332210339353e-06,2.85092953566624,ROE
2013-03-25,10086,-0.00310924678963392,1.52471097056504,ROE
2013-03-26,1,-0.00868107580832752,1.35970895097154,ROE
2013-03-26,2,-0.00951185762682937,1.71783162156762,ROE
2013-03-26,3,-0.00797922232280382,1.25450629122037,ROE
2013-03-26,4,-0.0103939845112373,1.44161373539044,ROE
2013-03-26,5,-0.0079636926473368,1.11444518587178,ROE
2013-03-26,6,-0.0112833652571792,1.34217312346847,ROE
2013-03-26,7,-0.00674905911557982,1.04871987583078,ROE
2013-03-26,8,-0.00545150548354123,1.48552425999701,ROE
2013-03-26,9,-0.00446724221297203,1.83561348997874,ROE
2013-03-26,10,-0.00167443316357832,2.84615584470469,ROE
2013-03-26,10086,0.0070066426447492,1.53539407547231,ROE
2013-03-27,1,0.00122901260878279,1.36138005041656,ROE
2013-03-27,2,0.000845974650416349,1.71928486357315,ROE
2013-03-27,3,0.0022007383790336,1.2572671313622,ROE
2013-03-27,4,0.00408112182982852,1.44749713667612,ROE
2013-03-27,5,0.00325177218797035,1.11806910773221,ROE
2013-03-27,6,0.0039978813811351,1.34753897240904,ROE
2013-03-27,7,0.00350801881989793,1.05239880489199,ROE
2013-03-27,8,0.00350704948208969,1.49073406708367,ROE
2013-03-27,9,0.00399295583706044,1.84294301357814,ROE
2013-03-27,10,0.00229603065248965,2.8526907057659,ROE
2013-03-27,10086,0.00106701804370687,1.53703236865504,ROE
2013-03-28,1,-0.034474404574454,1.31444728377891,ROE
2013-03-28,2,-0.0306118090091001,1.66665444369721,ROE
2013-03-28,3,-0.0331602556648268,1.21557583184725,ROE
2013-03-28,4,-0.031175244904165,1.40237105894217,ROE
2013-03-28,5,-0.0326441439387418,1.08157069884594,ROE
2013-03-28,6,-0.031826236270019,1.30465187869009,ROE
2013-03-28,7,-0.0311120623631523,1.01965650764329,ROE
2013-03-28,8,-0.0262852421130165,1.45154976120425,ROE
2013-03-28,9,-0.0271986321652412,1.79281748445033,ROE
2013-03-28,10,-0.0208233875385467,2.79328802167212,ROE
2013-03-28,10086,0.0136510170359073,1.55801442370429,ROE
2013-03-29,1,-0.00108935695383915,1.31301538148987,ROE
2013-03-29,2,-5.86545914576561e-05,1.66655668676172,ROE
2013-03-29,3,0.000807763128133507,1.21655772918366,ROE
2013-03-29,4,0.000673017212277268,1.40331487880283,ROE
2013-03-29,5,0.00157131173874425,1.08327018358132,ROE
2013-03-29,6,-0.00359213513203744,1.29996539284157,ROE
2013-03-29,7,0.000959727167630781,1.02063509969532,ROE
2013-03-29,8,0.000261229762639924,1.45192894920383,ROE
2013-03-29,9,0.000291350214962932,1.79333982220981,ROE
2013-03-29,10,0.0017306174519133,2.79812213467065,ROE
2013-03-29,10086,0.00281997440575245,1.56240798450293,ROE
2013-04-01,1,0.00520283068467519,1.31984677820613,ROE
2013-04-01,2,0.00523936932400569,1.67528839274305,ROE
2013-04-01,3,0.00525505609669428,1.22295080829539,ROE
2013-04-01,4,0.00529485069081104,1.41074522155829,ROE
2013-04-01,5,0.00637535615974904,1.09017641681889,ROE
2013-04-01,6,0.00684440898856595,1.30886288766116,ROE
2013-04-01,7,0.00903057304321249,1.02985201951359,ROE
2013-04-01,8,0.00561299679071594,1.46007862173606,ROE
2013-04-01,9,0.00846488383958477,1.80852023548972,ROE
2013-04-01,10,0.00842152655995239,2.82168659454577,ROE
2013-04-01,10086,0.00321869587527719,1.56743690063815,ROE
2013-04-02,1,-0.00718573312666316,1.31036271148986,ROE
2013-04-02,2,-0.00840047792960835,1.66121516957409,ROE
2013-04-02,3,-0.0145875793623786,1.2051109163231,ROE
2013-04-02,4,-0.00611298614624237,1.40212135556303,ROE
2013-04-02,5,-0.0108574386583958,1.07833989324645,ROE
2013-04-02,6,-0.0178259066660006,1.28553121998712,ROE
2013-04-02,7,-0.0152876431639988,1.01410800932754,ROE
2013-04-02,8,-0.0130916155511537,1.44096383374583,ROE
2013-04-02,9,-0.0174747740450076,1.77691675301871,ROE
2013-04-02,10,-0.0191642719960506,2.76761102516028,ROE
2013-04-02,10086,-0.0119785388693874,1.54866129679855,ROE
2013-04-03,1,-0.00970566342707378,1.29764477204475,ROE
2013-04-03,2,-0.00671991651029012,1.65005194232892,ROE
2013-04-03,3,-0.00911518662231355,1.19412610542022,ROE
2013-04-03,4,-0.00945989825325449,1.38885743020068,ROE
2013-04-03,5,-0.0100494197317055,1.06750320304577,ROE
2013-04-03,6,-0.0134599028188733,1.26822809469547,ROE
2013-04-03,7,-0.00987630797088514,1.00409236631168,ROE
2013-04-03,8,-0.0101194741856337,1.42638203742781,ROE
2013-04-03,9,-0.0101047761410444,1.75896140700819,ROE
2013-04-03,10,-0.00920763269706769,2.74212787939225,ROE
2013-04-03,10086,0.000498030730006092,1.54943257771472,ROE
2013-04-08,1,-0.00523695288133403,1.29084906751684,ROE
2013-04-08,2,-0.00188616298839709,1.64693967542637,ROE
2013-04-08,3,-0.00336173193453887,1.19011177355777,ROE
2013-04-08,4,0.000690030947756719,1.38981578480954,ROE
2013-04-08,5,0.00342985998147658,1.071164589562,ROE
2013-04-08,6,0.00109770878656604,1.26962023981839,ROE
2013-04-08,7,0.00356935645099666,1.00767632987677,ROE
2013-04-08,8,0.00460347626779683,1.43294835328592,ROE
2013-04-08,9,0.00666216095224991,1.77067989101047,ROE
2013-04-08,10,0.00744121271861622,2.76253263624446,ROE
2013-04-08,10086,0.0126781655999502,1.56907654052095,ROE
2013-04-09,1,0.0134696878617298,1.3082364015329,ROE
2013-04-09,2,0.0100438553366128,1.66348129927448,ROE
2013-04-09,3,0.00973192434659185,1.20169385130202,ROE
2013-04-09,4,0.00991685558805417,1.4035983872415,ROE
2013-04-09,5,0.00933888126518767,1.08116806847939,ROE
2013-04-09,6,0.00963532761079131,1.28185344677033,ROE
2013-04-09,7,0.0100349452431168,1.01778830666987,ROE
2013-04-09,8,0.0103375961258029,1.44776159463132,ROE
2013-04-09,9,0.00834859042978693,1.78546257220278,ROE
2013-04-09,10,0.00737185171687182,2.78289761720187,ROE
2013-04-09,10086,-0.00609783614485802,1.55950856887811,ROE
2013-04-10,1,-0.00165201707587382,1.30607517265828,ROE
2013-04-10,2,-0.00106396832880938,1.66171140785648,ROE
2013-04-10,3,-0.00246923062354851,1.19872659204425,ROE
2013-04-10,4,-0.004543122218799,1.39722166822215,ROE
2013-04-10,5,-0.00383588007951293,1.07702083742291,ROE
2013-04-10,6,-0.00350365211710031,1.27736227822774,ROE
2013-04-10,7,-0.00344411844238091,1.01428292319243,ROE
2013-04-10,8,-0.00471553915154058,1.44093461814974,ROE
2013-04-10,9,-0.00512646221978877,1.77630946578153,ROE
2013-04-10,10,-0.00353823728389666,2.77305106509542,ROE
2013-04-10,10086,-0.00188622020802283,1.55656699230091,ROE
2013-04-11,1,-0.0076598910568772,1.29607077912363,ROE
2013-04-11,2,-0.00543256137642602,1.65268405864339,ROE
2013-04-11,3,-0.00504744982606391,1.19267607971574,ROE
2013-04-11,4,-0.00334388486737188,1.39254951982942,ROE
2013-04-11,5,-0.00358983996365463,1.07315450497904,ROE
2013-04-11,6,-0.00619013167814028,1.26945523752482,ROE
2013-04-11,7,-0.00573175641154762,1.0084693005443,ROE
2013-04-11,8,-0.000711912407984884,1.43990879891599,ROE
2013-04-11,9,-0.00174551429264294,1.77320889222085,ROE
2013-04-11,10,-0.00174093940536459,2.76822335122311,ROE
2013-04-11,10086,0.00591895165151262,1.56578023707068,ROE
2013-04-12,1,-0.0106412844890221,1.28227892124507,ROE
2013-04-12,2,-0.00914827471605189,1.63756485085609,ROE
2013-04-12,3,-0.00956217396116279,1.18127150356218,ROE
2013-04-12,4,-0.00990308091139842,1.37875898926142,ROE
2013-04-12,5,-0.0120681812330693,1.06020348192186,ROE
2013-04-12,6,-0.00900904669945371,1.25801865600709,ROE
2013-04-12,7,-0.00782306867748461,1.000579975947,ROE
2013-04-12,8,-0.00808954934874248,1.42826058562947,ROE
2013-04-12,9,-0.0130170528682537,1.75012693832436,ROE
2013-04-12,10,-0.00601300341531176,2.75157801475786,ROE
2013-04-12,10086,0.00462828107371039,1.5730271081075,ROE
2013-04-15,1,-0.0188421835716996,1.25811798642085,ROE
2013-04-15,2,-0.0163154451193018,1.61084725140264,ROE
2013-04-15,3,-0.0173557123901025,1.16076969509173,ROE
2013-04-15,4,-0.0124862406766434,1.36154347268642,ROE
2013-04-15,5,-0.0169559349055992,1.04222674069571,ROE
2013-04-15,6,-0.0178315458937631,1.23558623860729,ROE
2013-04-15,7,-0.0154352734195675,0.985135750440118,ROE
2013-04-15,8,-0.00964256826679882,1.41448848542976,ROE
2013-04-15,9,-0.0118338995450402,1.72941611194516,ROE
2013-04-15,10,-0.00979694161175176,2.7246209656071,ROE
2013-04-15,10086,0.0090452419599478,1.58725551890989,ROE
2013-04-16,1,0.00565043348716075,1.26522689842212,ROE
2013-04-16,2,0.00809093156255917,1.62388050627148,ROE
2013-04-16,3,0.0107197076098747,1.17321280682552,ROE
2013-04-16,4,0.0105737853096657,1.37594014105638,ROE
2013-04-16,5,0.0113349391529868,1.05404031738511,ROE
2013-04-16,6,0.0123917265172219,1.25089728536456,ROE
2013-04-16,7,0.00914295716213202,0.994142804405277,ROE
2013-04-16,8,0.00605836323182681,1.42305797046173,ROE
2013-04-16,9,0.0115801755524848,1.74944305412478,ROE
2013-04-16,10,0.00629910488500356,2.74178363884133,ROE
2013-04-16,10086,0.000648671397842808,1.58828512616608,ROE
2013-04-17,1,0.00531225430270078,1.27194810545715,ROE
2013-04-17,2,0.00451706951525542,1.63121568740278,ROE
2013-04-17,3,0.00412522509235906,1.17805257373491,ROE
2013-04-17,4,0.00439258810275162,1.38198407935008,ROE
2013-04-17,5,0.00617303502969297,1.06054694518704,ROE
2013-04-17,6,0.00790320054125743,1.26078337746731,ROE
2013-04-17,7,0.00556341787808584,0.999673636256676,ROE
2013-04-17,8,0.00929156577882238,1.43628040720135,ROE
2013-04-17,9,0.0106270234879271,1.76803442655175,ROE
2013-04-17,10,0.0142538250017898,2.78086454302215,ROE
2013-04-17,10086,0.00894157069908903,1.602486889912,ROE
2013-04-18,1,2.12133261942027e-06,1.27195080368216,ROE
2013-04-18,2,-0.000250760013979715,1.6308066437342,ROE
2013-04-18,3,0.00226755604513145,1.18072387396997,ROE
2013-04-18,4,0.00109011668806034,1.38349060325761,ROE
2013-04-18,5,0.00316920904631831,1.06390804015977,ROE
2013-04-18,6,-0.00037114658605619,1.260315442021,ROE
2013-04-18,7,0.00614725815413101,1.00581888816862,ROE
2013-04-18,8,0.00289759241930123,1.44044216242125,ROE
2013-04-18,9,0.00406137485202319,1.77521507710926,ROE
2013-04-18,10,0.0013659354692536,2.78466302453665,ROE
2013-04-18,10086,0.00136381413663418,1.60467238418624,ROE
2013-04-19,1,0.0179110731842052,1.29473280761362,ROE
2013-04-19,2,0.015655411563348,1.6563375929221,ROE
2013-04-19,3,0.0182915784059024,1.20232117728641,ROE
2013-04-19,4,0.0165585104311516,1.40639914684306,ROE
2013-04-19,5,0.0205229218574464,1.08574254173148,ROE
2013-04-19,6,0.021022904795061,1.28681093357036,ROE
2013-04-19,7,0.0205642845375743,1.02650283397819,ROE
2013-04-19,8,0.0218172353650712,1.47186862810856,ROE
2013-04-19,9,0.0175764850282883,1.80641711833406,ROE
2013-04-19,10,0.0194007827933029,2.83868766702823,ROE
2013-04-19,10086,0.00148970960909772,1.60706288005641,ROE
2013-04-22,1,0.00379341591613557,1.29964426765316,ROE
2013-04-22,2,0.00102720915670373,1.65803899806414,ROE
2013-04-22,3,0.003166609618304,1.2061284590907,ROE
2013-04-22,4,0.00579203721711762,1.41454506304369,ROE
2013-04-22,5,0.00357477868322099,1.08962383102512,ROE
2013-04-22,6,0.00676333299166797,1.29551406441141,ROE
2013-04-22,7,0.00203329215433466,1.02859001413692,ROE
2013-04-22,8,0.00732711899696114,1.48265318469461,ROE
2013-04-22,9,0.00786836758855381,1.82063067223937,ROE
2013-04-22,10,0.00241469346598553,2.84554222758978,ROE
2013-04-22,10086,-0.00137872245015004,1.60484718638487,ROE
2013-04-23,1,-0.0288952519471144,1.2620907190977,ROE
2013-04-23,2,-0.0276177662981382,1.61224766450241,ROE
2013-04-23,3,-0.0299026717769601,1.17006199565766,ROE
2013-04-23,4,-0.0301756437502325,1.37186025515264,ROE
2013-04-23,5,-0.0290405714431952,1.05798053231403,ROE
2013-04-23,6,-0.0302725414584488,1.25629556118651,ROE
2013-04-23,7,-0.0288137361476454,0.998952492865477,ROE
2013-04-23,8,-0.0290654907610377,1.43955914225305,ROE
2013-04-23,9,-0.0295820991936292,1.76677259509822,ROE
2013-04-23,10,-0.0228354058891902,2.78056311584793,ROE
2013-04-23,10086,0.00605984605792413,1.61457231328086,ROE
2013-04-24,1,0.0154798630733844,1.28162771061552,ROE
2013-04-24,2,0.0167005376177277,1.63917306727252,ROE
2013-04-24,3,0.0175594832810459,1.1906076797082,ROE
2013-04-24,4,0.0207087221024602,1.40026972794,ROE
2013-04-24,5,0.0170088605065262,1.07597557560678,ROE
2013-04-24,6,0.0186776019744314,1.2797601496406,ROE
2013-04-24,7,0.0216059948639459,1.02053585529565,ROE
2013-04-24,8,0.0238878096745031,1.47394705705838,ROE
2013-04-24,9,0.0246306651101018,1.81028937921379,ROE
2013-04-24,10,0.0221812150376901,2.84223938424643,ROE
2013-04-24,10086,0.00670135196430576,1.62539213062398,ROE
2013-04-25,1,-0.0195283348050089,1.25659965558725,ROE
2013-04-25,2,-0.0156502106050958,1.61351966355151,ROE
2013-04-25,3,-0.017508352232531,1.16976210108111,ROE
2013-04-25,4,-0.0163757862203845,1.37733921022438,ROE
2013-04-25,5,-0.0165704560210915,1.05814616965142,ROE
2013-04-25,6,-0.0137055412032826,1.26222034417938,ROE
2013-04-25,7,-0.0158354865445451,1.00437517349089,ROE
2013-04-25,8,-0.0130544407843205,1.45470550248278,ROE
2013-04-25,9,-0.0129240649901499,1.78689308162586,ROE
2013-04-25,10,-0.0158096416073032,2.79730459821933,ROE
2013-04-25,10086,0.00371869319770569,1.63143646528373,ROE
2013-04-26,1,-0.0162445428858828,1.23618676859167,ROE
2013-04-26,2,-0.0191245593139067,1.58266181104176,ROE
2013-04-26,3,-0.0205272637383599,1.14575008592108,ROE
2013-04-26,4,-0.0204909203995328,1.34911626210452,ROE
2013-04-26,5,-0.0211721757785441,1.03574291294817,ROE
2013-04-26,6,-0.0174303218128788,1.24021943738157,ROE
2013-04-26,7,-0.0203159669147815,0.983970320696225,ROE
2013-04-26,8,-0.020358487270241,1.42508989902854,ROE
2013-04-26,9,-0.0175225265682482,1.75558220012845,ROE
2013-04-26,10,-0.0148569486415804,2.75574518746873,ROE
2013-04-26,10086,0.00138759424430242,1.63370023713291,ROE
2013-05-02,1,0.00152861453407668,1.23807642165298,ROE
2013-05-02,2,0.00046117841421766,1.58339170050602,ROE
2013-05-02,3,0.00246598588678859,1.14857548946275,ROE
2013-05-02,4,0.00290164398692676,1.35303091719412,ROE
2013-05-02,5,0.0029574815051382,1.03880610345729,ROE
2013-05-02,6,0.00320547494546679,1.24419492971498,ROE
2013-05-02,7,0.00723297936461043,0.99108735772121,ROE
2013-05-02,8,0.00620101127470188,1.43392689755988,ROE
2013-05-02,9,0.00381843987080747,1.7622857851979,ROE
2013-05-02,10,0.00199156073511228,2.76123342138006,ROE
2013-05-02,10086,0.000462946201035605,1.63445655245132,ROE
2013-05-03,1,0.0184319416200145,1.260896573978,ROE
2013-05-03,2,0.0224541282116991,1.61894538075852,ROE
2013-05-03,3,0.0172746000462665,1.16841667166616,ROE
2013-05-03,4,0.0189465960410852,1.37866624741329,ROE
2013-05-03,5,0.0212828268759541,1.06091483391485,ROE
2013-05-03,6,0.0217141435228703,1.27121155698924,ROE
2013-05-03,7,0.0178829680382167,1.00881094126242,ROE
2013-05-03,8,0.0160936813941112,1.45700406019165,ROE
2013-05-03,9,0.0210510738138456,1.79938379334319,ROE
2013-05-03,10,0.0146424992664844,2.80166477972721,ROE
2013-05-03,10086,-0.00378944235353012,1.62826287356645,ROE
2013-05-06,1,0.0143826703667626,1.27903163376811,ROE
2013-05-06,2,0.0188020925969928,1.64938494171702,ROE
2013-05-06,3,0.0195723932632229,1.19128538225932,ROE
2013-05-06,4,0.0136914782419616,1.39754222634268,ROE
